Date,Close,Volume,HL,OC,MA-7,MA-14,MA-21,STD-7,macd,macd_s,RSI-5,MOM-1,MOM-2,MOM-3,ROC-5,ROC-10,ROC-15,ROC-20,slowk,slowd,Close_pct,MA-7_pct,MA-14_pct,MA-21_pct,STD-7_pct,Sentiment
2020-05-11,162.257996,0.026923196469089028,7.800003000000004,-4.155991,154.97285914285726,153.388573857143,150.09571619047614,7.762467648598484,9.748135568591891,9.41043478113352,65.26866148869927,-1.6260070000000155,6.25,5.741989999999987,6.581792022540056,1.569950547730814,8.69955031018106,24.631687155208738,86.62080446070541,75.09182555381113,-0.00992169443164026,0.005451697299270641,0.011737901738017253,0.015351995313423128,0.08787251572235899,0.5632720991385332
2020-05-12,161.882004,-0.03708927576938914,7.057998999999995,3.5179899999999975,158.0611442857144,154.49286007142874,151.6048591428571,4.5854637864730465,9.665986764202444,9.461545177747304,64.07348182770943,-0.37599199999999655,-2.001999000000012,5.8740080000000034,5.363120831063384,5.238453517056718,17.866096132314336,14.019078604130474,78.30952282114924,80.90622072496326,-0.002317247896984953,0.019927909699402724,0.007199272973971382,0.010054537135928632,-0.40927756558174466,0.8338642328453423
2020-05-13,158.192001,0.19856791706743615,12.539992999999981,5.973998999999992,158.91171485714298,155.7118596428573,152.3769545714285,3.8123215231419687,9.197112256328069,9.408658593463457,52.32026937554192,-3.69000299999999,-4.065994999999987,-5.692002000000002,1.0708138054583483,-1.1929919303633851,8.038412425149488,8.375921617857829,57.71426367752611,74.21486365312687,-0.022794399061182746,0.005381275551764153,0.007890329500437554,0.005092814524130018,-0.16860721168746762,0.35979507127497595
2020-05-14,160.666,-0.2823581862526553,7.871994000000001,-4.665999999999997,159.91514371428585,156.82871685714304,153.07695442857138,3.040347751037499,8.922306083419898,9.311388091454745,58.673437623596556,2.473998999999992,-1.216003999999998,-1.5919959999999946,2.985746961328828,2.7433831329380265,13.84577755395573,7.799138802525651,47.798819829268815,61.27420210931467,0.015639216802118883,0.006314379390121916,0.007172589273851004,0.004593869585539867,-0.20249440332310653,0.5943362566391605
2020-05-15,159.834,-0.23123474295069502,3.699996999999996,-1.7639929999999993,160.38914285714299,156.83471685714304,153.5908588571428,2.65650169311432,8.538953029620956,9.156901079087987,55.561272938879014,-0.8319999999999936,1.6419989999999984,-2.0480039999999917,-2.471261944950176,13.952254950535847,10.207544026805104,6.00618127313004,43.1553688072236,49.55615077133945,-0.005178444723836995,0.0029640666408929928,3.825829937431635e-05,0.003357163921178019,-0.12625070858825072,0.7390568818640233
2020-05-18,162.725998,0.10908503194402197,6.1679989999999805,2.8300020000000075,161.34885742857156,157.47057350000017,154.1598111428571,1.9218518516296061,8.371995884569145,8.99992004018422,63.88461838388327,2.891998000000001,2.0599980000000073,4.533996999999999,0.28843077785825066,6.889206714325935,1.8629095461658807,9.013073268669135,52.60237617604009,47.85218827084412,0.018093759775767326,0.005983662948329194,0.00405431052256322,0.0037043368983535885,-0.2765478536636864,1.066036118233497
2020-05-19,161.602005,-0.17395292221707903,3.1979980000000126,1.4319920000000081,161.02285771428583,157.57771635714303,154.74695409523807,1.5839969047875242,8.056118384775601,8.811159709102498,58.55635172484565,-1.123993000000013,1.768004999999988,0.9360049999999944,-0.17296487137631322,5.180879644639869,5.056427961292509,17.662229190742785,56.78831263425727,50.848685872506934,-0.006907273661336033,-0.0020204649693912335,0.0006803992311799067,0.0038086641909340635,-0.17579656129873011,1.1472199877334865
2020-05-20,163.112,-0.2414984693612826,2.839995999999985,0.9880060000000128,161.1448582857144,158.0588587142859,155.97400199999998,1.721870934738268,7.8372838378174094,8.61638453484548,63.64780951503792,1.5099950000000035,0.38600199999999063,3.2779999999999916,3.1101439825645727,4.214261639157835,1.8800482854665068,11.398562608048568,66.14303146442832,58.51124009157517,0.009343912533758436,0.0007576599568555054,0.0030533654647739716,0.00792938324334802,0.08704185565895273,1.3568804759135973
2020-05-21,165.520004,0.6765764163462986,7.300003000000004,-2.320007000000004,161.66457257142866,159.8628584285716,156.88343090476187,2.3978056892741355,7.768609980937725,8.44682962406393,70.79893722580981,2.4080040000000054,3.917999000000009,2.794005999999996,3.021176851356233,6.097128508720795,5.84744244045059,17.285259831662337,73.57594378617335,65.50242929495293,0.014762886850752999,0.003225137253791699,0.011413467925557308,0.005830644165698118,0.39255831601490665,0.9217802241589266
2020-05-22,163.37600700000002,-0.18499991839798935,3.956009000000023,1.0579989999999952,162.40514485714297,160.65842985714303,157.9429547142857,1.8941997454123336,7.455243409525565,8.248512381156257,58.08248125350214,-2.1439969999999846,0.26400700000002075,1.7740020000000243,2.2160535305379314,-0.30997290199213934,16.477497919494777,12.649802197130278,70.68400757399266,70.13432760819806,-0.012953099010316493,0.004580918836667891,0.004976587034610791,0.006753573678325742,-0.21002783758272492,1.0628942060660305
2020-05-26,163.774002,-0.19001752190237797,3.7779999999999916,3.1259919999999966,162.84914514285728,161.3821444285716,158.83552628571428,1.7793794480354002,7.15651713950723,8.030113332826451,59.75960476334067,0.39799499999998034,-1.7460020000000043,0.6620020000000011,0.6440298494896801,0.9343182076524625,7.577605111448937,2.518937089201878,66.13118346826707,70.13037827614431,0.0024360676167094475,0.002733905296564698,0.0045046784788826955,0.005651227514663404,-0.06061678429374884,1.3700338402481103
2020-05-27,164.046005,0.42767964201391884,8.542007000000012,0.12599199999999655,163.45086014285727,161.92000150000018,159.04009795238093,1.2113418191626824,6.862614835196467,7.7966136333004545,61.089573883702165,0.2720030000000122,0.6699979999999925,-1.473998999999992,1.5123574735350642,1.3367767549999021,6.771590538675509,6.6452567009940955,61.40092678717759,66.07203927647906,0.0016608435812663913,0.0036949226811853197,0.0033328164855725984,0.0012879465409940671,-0.3192335561141183,0.8565714971725327
2020-05-28,161.162003,-0.37178232823931767,4.611999999999995,1.5399930000000097,163.2274322857144,162.28814485714307,159.38952642857143,1.4814461324408064,6.324080222586105,7.502106951157585,42.481213445660934,-2.8840020000000095,-2.6119989999999973,-2.214004000000017,-1.1954957329932792,1.8774666109697913,2.968384588091255,0.6620766554422675,57.41091204909072,61.64767410151174,-0.01758044641196843,-0.001366942070219701,0.002273612609513753,0.00219710928683603,0.22297943405010878,0.752661308092353
2020-05-29,167.0,0.6214372346876895,6.158005000000003,-5.25,163.99857442857154,162.51071607142876,159.71800238095236,1.852733463751881,6.295791267149639,7.260843814355996,67.51746322926179,5.837997000000001,2.953994999999992,3.225998000000004,0.8941493259026156,3.9423400097095884,7.045795268083577,6.793876633517049,70.99465813064346,63.268832322303865,0.03622440085955003,0.004724341564764201,0.0013714570123506409,0.002060837745999189,0.25062492869676456,1.36902277461123
2020-06-01,179.619995,0.2698797228951506,8.979996,-8.019988999999981,166.35685942857154,163.75085885714307,160.82485895238094,6.122471412614807,7.20860389446122,7.250395830377042,85.07343298372196,12.619994999999989,18.45799199999999,15.57398999999998,9.9427010723796,12.379090181062846,9.601908491336996,28.058507354217312,80.38872506466193,69.59809841479864,0.07556883233532918,0.01437991158287244,0.007631144675833035,0.0069300677126462595,2.3045613588780793,1.7102096022639472
2020-06-02,176.311996,-0.09196425583185519,7.531997999999987,2.628005999999999,167.89857257142867,164.78157257142877,162.54142980952378,7.149291321909327,7.577735190566216,7.315863702414877,72.27443951617569,-3.3079989999999952,9.311995999999994,15.149992999999995,7.655668083387246,8.3490027205118,8.661514591860243,15.813389490838503,92.43185430545061,81.27174583358527,-0.018416652333165917,0.009267505699211087,0.006294401882709577,0.010673541816387466,0.16771330400642603,1.1267040235351249
2020-06-03,176.591995,-0.4139956949932181,3.5679930000000013,1.0319979999999873,169.78657085714295,166.09585785714305,163.7011435238095,7.492712347328612,7.802920767963911,7.4132751155246845,72.70885445186556,0.27999900000000366,-3.0279999999999916,9.591994999999997,7.647848541023583,9.275868823533484,9.086859957577499,14.937320067915284,84.42337766011612,85.74798567674281,0.001588088197923998,0.011244873954548096,0.00797592391676294,0.007134880723300707,0.048035673741096074,0.9527847903047266
2020-06-04,172.87600700000002,0.11802000125794065,7.461989999999986,5.099990999999989,171.08685728571436,166.96800121428586,164.6170487142857,7.0522200731812275,7.593993949481074,7.449418882315962,57.70876004007404,-3.7159879999999816,-3.435988999999978,-6.743987999999973,7.2684651356685,5.986075212124198,9.282394752690436,10.452605722637731,70.55540312805147,82.47021169787267,-0.02104278849106367,0.0076583585027196754,0.005250843509251979,0.005594983460472713,-0.05878942814405974,0.8934225409704958
2020-06-05,177.132004,-0.1210436895934831,4.063996000000003,-1.5640109999999936,172.9562857142858,168.20357292857162,165.59876290476188,6.594312032661352,7.683273337285328,7.496189773309836,67.35161126698841,4.255996999999979,0.5400089999999977,0.8200080000000014,6.067068263473052,7.015466239355583,10.248592732749916,13.540336740175807,63.80858289975138,72.92912122930626,0.02461878356549496,0.010926779872106218,0.007400050939700975,0.005963624048321403,-0.06493104806261596,1.450181628571142
2020-06-08,189.983994,0.8145009536732422,8.167999000000009,-6.183990999999992,177.07371300000008,170.15057264285733,167.21666757142856,6.988979415855177,8.690892876593097,7.735130393966488,82.45337592851105,12.85199,17.10798699999998,13.391998999999998,5.769958405799991,16.28634919446892,18.863316941326612,15.925893023250094,71.78792381715466,68.71730328165243,0.07255600179400679,0.02380617315357969,0.01157525776882573,0.009770028702431599,0.05984966759823518,2.1846004241078227
2020-06-09,188.134003,-0.19658264372438217,6.10200500000002,-0.1320039999999949,180.0928562857144,172.04571535714305,168.37142947619046,6.4565049584572245,9.233719240705,8.03484816331419,76.11813233025704,-1.8499909999999886,11.001999000000012,15.257995999999991,6.705163158608918,14.874156277868833,15.61398013364772,15.947446435860101,81.13782211747551,72.2447762781271,-0.009737615054034476,0.01705020601061391,0.011138033124717062,0.0069057823094615944,-0.07618772723668099,1.33500106673234
2020-06-10,205.009995,0.6300556716601395,8.996002000000004,-6.633987999999988,183.71999914285723,175.03842928571447,170.40723895238094,11.391998540204035,10.900015961981211,8.607881723047594,87.27062115859745,16.875991999999997,15.026001000000008,27.87799100000001,16.09246217530982,24.971037850022615,26.861046680701772,26.641621634483847,94.71043502797642,82.54539365420213,0.08970197694671911,0.020140403855822164,0.017394876253436165,0.01209118128012543,0.7644218681009334,1.4830239875784417
2020-06-11,194.567993,-0.14258702608358387,9.39201300000002,3.47199999999998,186.32799871428583,177.11328564285733,171.9637146190476,11.502569366943556,11.248322168542558,9.135969812146588,64.11377806118624,-10.442002000000002,6.433989999999994,4.583999000000006,12.547713460318398,20.72820477417372,19.28490423757909,22.994836508832073,83.44657098700678,86.43160937748617,-0.05093411177342844,0.014195512647486197,0.01185371901250365,0.00913385884446849,0.009706007804451522,0.07448885199073918
2020-06-12,187.056,0.053208934124964635,15.075988999999993,8.943999999999988,187.8228565714287,178.80471371428592,173.33819076190477,10.676708526071076,10.793778334155633,9.467531516548398,51.76259078877469,-7.51199299999999,-17.953994999999992,-1.0780029999999954,5.6025990650452995,12.009580838323352,13.01111375033559,16.42537935842059,62.2530573360166,80.13668778366655,-0.0386085752552322,0.008022722658203918,0.009549978508327728,0.00799282654426281,-0.07179794483533952,0.12872754031187714
2020-06-15,198.179993,-0.06360284906403235,18.06800800000002,-14.621994,191.43771171428583,181.26228450000022,175.12457138095237,8.910147292706155,11.202032283463268,9.814431669931373,64.44224081953168,11.123992999999984,3.6119999999999948,-6.8300020000000075,4.314047108621155,10.332924238195208,21.302997079614006,23.991136429045135,52.48400934901821,66.06121255734713,0.05946878474895212,0.019246087557412972,0.013744440706643157,0.010305753228389003,-0.16545934817375774,1.289444535129973
2020-06-16,196.425995,-0.10486583594526411,10.098007000000024,5.943999999999988,194.19399614285726,183.57514092857164,176.86704733333335,6.369122370729685,11.254310810317264,10.102407498008553,61.268031103078926,-1.7539979999999957,9.369994999999989,1.858001999999999,4.407492461636497,11.408185181001528,19.93722605618442,20.709657592636187,51.071785418955024,55.26961736799655,-0.008850530133987844,0.014397813282918337,0.012759722382134076,0.009949922724381777,-0.2851832678519862,0.9326271511938485
2020-06-17,198.358002,-0.2960835806449317,4.485991999999982,-0.8159949999999867,195.39028300000012,186.2319980000002,178.56380942857146,6.231525089727558,11.321135732378735,10.34615314488259,63.727981353065786,1.9320069999999987,0.17800900000000297,11.302001999999987,-3.244716434435313,12.32559097596695,20.916082046618566,22.7447654501564,68.84749461284245,57.46776312693851,0.009835801009942635,0.0061602669541998,0.014472858677865963,0.009593432585778938,-0.021603805515572616,0.9674421722292669
2020-06-18,200.792007,-0.014043353419339155,4.9459990000000005,-0.19200100000000475,197.1985692857144,188.6457127857145,180.43,5.577143195810955,11.438641289750194,10.564650773856112,67.02598660604913,2.4340050000000133,4.366012000000012,2.6120140000000163,3.1988889354478856,16.14798981330012,24.59016595865964,23.100695840894602,74.50676318705463,64.80868107295065,0.012270767881600309,0.009254740092240255,0.012960795199728814,0.010451113119733568,-0.10501151555906074,0.8552030398943168
2020-06-19,200.179993,-0.10994780504311985,4.925994999999972,2.3760070000000155,196.50856900000008,190.11428407142878,182.19514252380955,4.67555647799959,11.35152753225205,10.7220261255353,65.16374695530234,-0.6120140000000163,1.821990999999997,3.7539979999999957,7.016077003678034,13.011758733334267,19.86825928143712,20.940060513773307,81.70159368320056,75.01861716103248,-0.003047999814056457,-0.003499012635911125,0.007784811348363174,0.009782976909657792,-0.16165744470906818,0.8917496229580375
2020-06-22,198.863998,-0.26697927347719386,3.772003000000012,1.126006999999987,197.1222840000001,191.72514135714306,183.78295176190477,4.6603050352144875,11.048934217605336,10.78740774394931,60.635576562049295,-1.3159949999999867,-1.928009000000003,0.5059960000000103,0.34514331625796757,4.674080070134767,10.713730951835299,21.721666266454886,75.302279678955,77.17021218307,-0.006574058577372366,0.0031230953597753963,0.008473099712534182,0.008714882384351919,-0.003261952423602832,1.1733723638772189
2020-06-23,200.35600300000002,0.00045580284169499663,3.5979919999999765,-0.5800020000000075,199.02228442857154,193.4225705000002,185.54390395238096,1.536636572180498,10.804966244960696,10.790919444151587,64.16460353861024,1.492005000000006,0.17601000000001932,-0.43600399999999695,2.000757588118618,6.496433289627079,13.637192899795657,22.33687920748253,64.03903257994419,73.68096864736653,0.007502640070627509,0.00963868919341171,0.0088534509915692,0.009581695002687463,-0.6702712460731071,1.1130010261202095
