Date,Close,Volume,HL,OC,MA-7,MA-14,MA-21,STD-7,macd,macd_s,RSI-5,MOM-1,MOM-2,MOM-3,ROC-5,ROC-10,ROC-15,ROC-20,slowk,slowd,Close_pct,MA-7_pct,MA-14_pct,MA-21_pct,STD-7_pct,Sentiment
2018-05-24,47.037498,0.15831771228014202,0.6574969999999922,0.15500300000000067,46.88499971428582,46.867321142857165,45.50904766666669,0.1888005760130759,1.0206590687988992,1.0137569733939638,63.48005042201205,-0.052502000000004045,0.24749699999999564,0.12999699999999592,0.6203475989015939,-0.9945275097675177,6.365533382328015,14.571910851297032,59.213001063209475,52.36862121034661,-0.001114928859630604,0.0013042690281852565,0.0016486945952447485,0.0064503219827496405,-0.05626219722239967,1.9459101490553132
2018-05-25,47.145,-0.2484720667986572,0.5,-0.08750100000000316,46.89928571428582,46.92839250000002,45.799047666666695,0.20593122378811438,0.9938466583532914,1.0097749103858293,66.88048841869512,0.10750200000000376,0.054999999999999716,0.3549989999999994,1.2184016149085375,-0.00530038719549486,2.5839090464015557,16.177914431842577,71.55288959296166,62.50191125827831,0.002285453193110021,0.00030470299855078764,0.0013030690821160817,0.006372359231160418,0.09073408639310543,1.6326947745983675
2018-05-29,46.974998,0.28939350552660215,0.47000100000000344,-0.07499599999999873,46.93178528571438,46.96142800000002,46.10357128571431,0.19568095176469902,0.9479524831226485,0.9974104249331932,56.48418274532941,-0.17000200000000376,-0.0625,-0.11500200000000405,0.1438938305410753,-0.1328727135954333,1.4797947401210765,13.69962274475669,65.19915226182758,65.32168097266626,-0.0036059391239793293,0.0006929651685221305,0.0007039554998606867,0.006649125572740999,-0.049775220264616116,1.2237754316221157
2018-05-30,46.875,-0.16983135013169526,0.3049999999999997,0.054999999999999716,46.97428542857153,46.96392800000002,46.36833323809527,0.12570346768587734,0.8932155824932551,0.9765714564452057,50.690514780508934,-0.09999799999999937,-0.2700000000000031,-0.16249799999999937,0.18166060735924638,0.5685453643307081,0.7793582202771709,10.881130177119802,57.41226126367928,64.72143437282286,-0.0021287494253857675,0.0009055726859399371,5.3235178453237e-05,0.005742764497356889,-0.35761009667904564,2.3632097148104805
2018-05-31,46.717499,0.4704154517000616,0.5224990000000034,0.08750100000000316,46.94714228571438,46.907320928571444,46.57988071428574,0.15870834324804312,0.8275872690942379,0.9467746189750121,42.17380981934695,-0.15750100000000344,-0.2574990000000028,-0.42750100000000657,-0.7910405606285975,-0.6961398956803033,-0.261530742954752,5.833373468499814,40.18022913148591,54.26388088566427,-0.0033600213333333517,-0.0005778298192193887,-0.0012053308536835727,0.004562326515042292,0.26256137694341297,0.8754687373538999
2018-06-01,47.560001,-0.14701194929192074,0.6274990000000003,-0.5625,47.05714228571437,46.936785357142874,46.742618761904794,0.2637335932651451,0.8339460176380982,0.9242088987076293,72.76743984769763,0.8425020000000032,0.6850009999999997,0.5850030000000004,1.110822263548128,1.738060821689702,0.10524732078498467,7.547065407880615,55.014212331262804,50.868900908809344,0.018033970525691112,0.002343060613371195,0.0006281413644642075,0.003493741184466881,0.6617500244014234,2.5552874465497997
2018-06-04,47.9575,0.12045217020368981,0.5174979999999962,-0.04750000000000654,47.18107085714295,47.0024997857143,46.92047590476194,0.4319314756360345,0.8611336067520767,0.9115938403165189,79.24378179075688,0.3974990000000034,1.2400010000000066,1.0825000000000031,1.7234065118252095,2.9628061395052807,1.7180147774116472,4.351846814992122,66.15725056981745,53.78389734418874,0.008357842549246541,0.0026335762311304745,0.0014000624046024424,0.003805031629980027,0.6377567616188784,1.4816045409242156
2018-06-05,48.327498999999996,-0.178944803587881,0.3950010000000006,-0.05999699999999564,47.365356714285795,47.125178214285725,47.03333300000004,0.6021273646133563,0.9021365257815219,0.9097023774095196,83.74234417508781,0.36999899999999286,0.7674979999999962,1.6099999999999994,2.8791933104499456,3.027230122534119,2.7424949345732585,4.40159420173698,89.86569199027365,70.34571829711798,0.007715143616743747,0.0039059278179767176,0.0026100405112647884,0.002405284538613328,0.3940344674504266,1.6945957207744073
2018-06-06,48.494999,-0.029323935824909553,0.5400000000000063,-0.08749799999999652,47.5582137142858,47.22874971428573,47.138332904761945,0.7237082785093055,0.937342385126172,0.9152303789528502,85.51843544064688,0.16750000000000398,0.5374989999999968,0.9349980000000002,3.45599786666666,3.6439366607408097,4.044192146659675,4.262290690410309,89.60760764623826,81.87685006877648,0.003465935615662774,0.004071688959577324,0.00219779540204712,0.002232457239675245,0.20191893117832294,1.9356536488881242
2018-06-07,48.365002000000004,0.019757710092864977,0.4650000000000034,0.16999799999999254,47.7567857142858,47.34428550000002,47.22654723809527,0.727698761918407,0.9438732278021646,0.9209589487227132,77.32346839941154,-0.12999699999999592,0.03750300000000806,0.4075020000000009,3.526522256681619,2.7075854746230643,2.8058328326424853,3.2557685738684894,93.0635976646618,90.84563243372459,-0.0026806269240255975,0.004175346054688944,0.0024463020175895522,0.001871392726415566,0.005513939148687141,1.75539182505718
2018-06-08,47.924999,0.24872582821166245,0.557499,-0.1324990000000028,47.90678557142866,47.44053550000002,47.27821385714289,0.6151589079468058,0.9031336404081216,0.9173938870597949,55.0175162813488,-0.44000300000000436,-0.5700000000000003,-0.4024999999999963,0.7674474186827762,1.8867946590186424,2.518846943283659,0.8735024573143679,76.94476800117987,86.53865777069332,-0.009097549504908597,0.00314091191229382,0.002032980305511245,0.0010940164392525542,-0.15465170460770916,0.9949338591932683
2018-06-11,47.807499,-0.3131771255364485,0.43999799999999567,0.030003000000000668,48.062499857142946,47.50482107142859,47.2923805714286,0.34064879152753835,0.8515498196246583,0.9042250735727676,50.18497681900699,-0.11749999999999972,-0.5575030000000041,-0.6875,-0.312779023093368,1.405237034680229,2.6407600803125986,1.3998621644808917,55.01692992126127,75.00843186236766,-0.0024517475733281113,0.003250359711196138,0.001355076850440895,0.000299645716915542,-0.4462426096299088,1.1378330018213911
2018-06-12,48.07,-0.07632520414015354,0.36500200000000405,-0.2225000000000037,48.135356857142945,47.596249571428594,47.336309190476214,0.2603343198610405,0.8223711244851941,0.887854283755253,59.99720925690455,0.2625010000000003,0.1450010000000006,-0.29500200000000376,-0.5328208687149227,2.331031498926306,2.4782795399822977,2.195061480523486,44.39421109564088,58.78530300602736,0.005490791308702336,0.0015158803686148303,0.0019246151851100013,0.0009288730767371689,-0.23576913719949355,1.6784307839210517
2018-06-13,47.674999,0.27953829141806263,0.6099999999999994,0.4300009999999972,48.094999571428666,47.63803521428573,47.3666663809524,0.30971467245781403,0.7586285214615742,0.8620091312965172,43.77770088471253,-0.3950010000000006,-0.13250000000000028,-0.25,-1.6908960035239895,1.7066645333333241,1.8914254778494177,2.28491305975298,36.86974303038628,45.42696134909617,-0.00821720407738713,-0.0008384125173114265,0.0008779188115322079,0.0006413087753427416,0.18968053318183875,1.257676983297797
2018-06-14,47.700001,-0.0013078601005619417,0.33750200000000063,0.1875,48.005357000000096,47.68535685714288,47.41857114285716,0.3217805729769282,0.7020368578794134,0.8300146766130965,44.95506439873107,0.025002000000000635,-0.36999899999999997,-0.10749799999999965,-1.3749632430491876,2.103070628845094,1.2953939265236691,1.3922904194830776,36.92373687122347,39.39589699908357,0.0005244258106853472,-0.001863864689206074,0.0009933584087649105,0.0010958077878504557,0.0389581172353326,1.413693335308005
2018-06-15,47.209998999999996,1.8560349096024544,0.4750020000000035,0.297501000000004,47.82178557142866,47.68999964285717,47.426428333333355,0.36014168442382744,0.6106097612508847,0.7861336935406542,29.71212321325979,-0.49000200000000405,-0.4650000000000034,-0.860001000000004,-1.4919144807911233,-0.7359167212801387,0.3667308154868154,0.9893534201967258,22.222049063782276,32.00517632179737,-0.01027257840099427,-0.0038239779900278714,9.73629227143391e-05,0.0001656985920668319,0.11921512567400949,1.583004655365945
2018-06-18,47.185001,-0.7005000064809654,0.505001,-0.2149999999999963,47.65321400000009,47.70499985714287,47.44726166666668,0.3390447552659317,0.530026186841063,0.734912192200736,29.08326783904635,-0.024997999999996523,-0.5150000000000006,-0.48999799999999993,-1.3020927951073125,-1.6107991450763803,0.08484674939017722,1.304282138463475,24.261946863638737,27.802577599548187,-0.0005295064717115716,-0.003524995342902626,0.0003145358439513579,0.0004392768771641631,-0.0585795259764158,1.1271856611121658
2018-06-19,46.422501000000004,0.816536740799247,0.7200010000000034,-0.13750100000000742,47.438571428571514,47.67267850000002,47.43988080952382,0.5489376777463995,0.4000245124534061,0.6679346562512701,16.094976302641516,-0.7624999999999957,-0.7874979999999923,-1.2774999999999963,-3.4272914499687834,-3.9418509946065994,-1.176151194301267,-1.033949772766618,21.1403036279216,22.54143318511423,-0.01615979620303487,-0.00450426221888367,-0.0006775255683816317,-0.00015555918052145845,0.6190714329612237,0.705886206337375
2018-06-20,46.625,-0.38565748916717546,0.3674999999999997,-0.037497999999999365,47.26964300000009,47.66607142857145,47.426428380952395,0.5963819613396373,0.3097664312385362,0.5963010112487234,26.928068957740464,0.202498999999996,-0.5600009999999997,-0.5849989999999963,-2.2024101143662267,-3.856065653285201,-0.5333333333333301,-0.35264158254667555,29.47613005813069,24.959460183230366,0.004362087255919134,-0.0035609931640918635,-0.0001385924105055114,-0.0002835679251691481,0.08642927151223234,1.791759469228055
2018-06-21,46.365002000000004,0.24641397664418996,0.8525009999999966,0.44749799999999595,47.026071857142945,47.580714357142874,47.406190333333356,0.5622194652847882,0.21478072736661602,0.5199969544723019,22.305939099446043,-0.25999799999999595,-0.05749899999999997,-0.8199989999999957,-2.7987399832549165,-4.135221580265824,-0.7545288329753985,-1.5396007644935206,30.423681731401103,27.013371805817822,-0.005576364611259987,-0.005152802674163293,-0.0017907301539730192,-0.00042672510475549874,-0.05728291308159417,1.6094379124341003
2018-06-22,46.23,0.05789148215417761,0.3624989999999997,0.2999989999999997,46.81964342857152,47.45732150000002,47.365237952380966,0.5493753202519338,0.12714469467645984,0.4414265025131335,20.069978958526484,-0.13500200000000717,-0.3950000000000031,-0.19250100000000714,-2.0758293174291342,-3.5367742000370295,-2.796469663657075,-1.7167112077262292,30.997886207492147,30.29923266567467,-0.0029117220786490927,-0.0043896591915761896,-0.002593337632904369,-0.0008638614633328379,-0.022845429277956852,1.7117167615545186
2018-06-25,45.5425,0.1640674401847031,1.047500999999997,0.3074980000000025,46.51142900000009,47.25839300000002,47.29404757142858,0.5776348905559789,0.002191738071054772,0.35357954962471777,12.252015943031791,-0.6875,-0.8225020000000072,-1.0825000000000031,-3.480981170266384,-4.737748360356608,-5.035708700411834,-3.3990879202460578,24.77658301501361,28.732716984635644,-0.014871295695435882,-0.006583015290187788,-0.004191734672594261,-0.0015030090427068377,0.05143946089730744,0.7835312420282142
2018-06-26,46.107498,-0.22404312906822133,0.9975020000000043,-0.3599969999999999,46.353928857142954,47.087857214285734,47.244642714285725,0.5005810862698344,-0.05065978904795543,0.27273168189018315,37.32991702946118,0.5649980000000028,-0.12250199999999722,-0.2575040000000044,-0.6785567197252096,-4.082592053255674,-4.593660019526347,-1.8467270610634134,30.976872265657608,28.917113829387812,0.012405950485810058,-0.0033862675528016917,-0.003608581986998316,-0.0010446316117950216,-0.13339534288169386,1.7047480922384253
2018-06-27,46.040001000000004,0.02914624814808775,0.8125,0.26749799999999624,46.19035742857153,46.921785714285726,47.200119047619054,0.347387643881523,-0.0968747372004799,0.19881039807205053,35.80196920302369,-0.06749699999999592,0.49750100000000685,-0.18999899999999315,-1.2546895442359207,-3.4294662491760053,-5.062373544950471,-1.7813311999999915,37.489039824784236,31.08083170181851,-0.0014639050681083399,-0.003528750045665552,-0.003526843433207305,-0.0009424066753119797,-0.3060312236921666,1.085189268335969
2018-06-28,46.375,-0.31322942579285196,0.6025010000000037,-0.34999799999999937,46.18357157142867,46.81107150000002,47.176309523809536,0.342527117456251,-0.10525547735187502,0.13799722298726544,48.80269632683705,0.33499899999999627,0.26750200000000035,0.8325000000000031,0.021563678569447298,-2.777779815979464,-4.114549607586094,-0.7331278585782086,55.46463434080321,41.31018214374837,0.007276259616067149,-0.00014691068700545262,-0.002359548184288296,-0.0005044377914703579,-0.013991650281406365,2.533696813957432
2018-06-29,46.2775,0.30938313408426055,1.0700000000000003,0.29499799999999254,46.13392871428581,46.70178585714287,47.1553571904762,0.28886604636146607,-0.1183998694664794,0.08671780449651648,45.45390379438404,-0.09749999999999659,0.23749899999999968,0.17000200000000376,0.10274713389575307,-1.975215038661604,-3.4376610002641805,-2.6965958221909947,61.56928359193764,51.50765258584172,-0.0021024258760107273,-0.0010749029460851434,-0.002334611008789733,-0.00044412828270845583,-0.15666225638803244,1.9600947840472698
2018-07-02,46.794998,-0.22018058114936867,0.9700010000000034,-0.8399959999999993,46.195356714285815,46.6107142857143,47.11892847619048,0.378123767061141,-0.08606700437716341,0.052160842721780495,62.51794502040974,0.5174979999999962,0.41999799999999965,0.7549969999999959,2.750174013284301,-0.8265401965340646,-2.1178706712936424,-2.4240254391909577,79.05781305603978,65.36391032959357,0.011182496893738847,0.0013315146078374251,-0.0019500661432338973,-0.0007725254659523006,0.308993465393244,1.6094379124341003
2018-07-03,45.98,-0.21298494752217834,1.1025010000000037,0.9674979999999991,46.15964242857153,46.48964292857145,47.02476180952382,0.3860300689957795,-0.12476825247668444,0.01677502368208751,38.69039936342968,-0.8149980000000028,-0.29750000000000654,-0.3950000000000031,-0.2765233541841772,-0.9532037061079635,-4.34782608695653,-4.857480830944716,61.46287669166369,67.36332444654705,-0.017416348644784696,-0.0007731141884058657,-0.0025975005746685653,-0.0019984891361494173,0.0209092964351012,1.0986122886681098
2018-07-05,46.349998,0.18985582021956593,0.5325010000000034,-0.034998999999999114,46.27499928571438,46.39321414285716,46.930595095238104,0.27578231754261767,-0.12415237275435231,-0.011410455605200456,49.59275664762966,0.3699980000000025,-0.4450000000000003,0.07249799999999595,0.6733210105707821,-0.5898166219839185,-2.7792365554113574,-4.423138559091422,55.640994354991854,65.3872280342318,0.008046933449325833,0.0024990847214936274,-0.0020741993192429087,-0.0020024921054813127,-0.28559368895785986,0.666478933477784
2018-07-06,46.9925,0.05305886462461307,0.807499,-0.6375000000000028,46.401428142857235,46.37767850000001,46.85904752380954,0.3721997946601935,-0.07100128325389932,-0.023328621134940226,63.630898240403255,0.6425020000000004,1.0125000000000028,0.19750200000000007,1.3315363881401643,1.353387194936384,-1.4832305768714749,-2.837799944679009,53.70367689720364,56.93584931461975,0.013861963920688947,0.0027321201316989896,-0.0003348688627029528,-0.0015245400422341238,0.34961442770048534,0.990398704027877
2018-07-09,47.645,0.12990414750760637,0.34499699999999933,-0.2700000000000031,46.6307137142858,46.41053557142858,46.82476171428572,0.5596180832045518,0.023501721719433988,-0.013962552564065383,73.13028833042512,0.6525000000000034,1.2950020000000038,1.6650000000000063,2.9549997298903286,3.060783041315185,0.9214170921715281,-0.5842441436461954,79.89803130496466,63.08090085238674,0.0138851944459224,0.0049413472947998915,0.0007084673595418867,-0.0007316796080072407,0.5035421599720795,1.270462545594769
